_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.8648,272.48378487425,-19.83686151118,1124.85193,1065.38208,1176.55579,15.330954689342498,0.8769017236557006,0.002842,0.005554,0.006108
11.866,272.37907871829,-19.67674823118,1334.90356,1064.59485,1712.29785,16.0367770027771,0.8066483589401243,0.003448,0.083043,0.015416
11.8697,272.42793520368,-19.98270802998,1033.40637,925.137634,1141.70813,16.88494134847641,1.1908732346229554,0.003081,0.018837,0.008293
11.8705,272.21724709079,-19.65742960344,444.96524,400.94696,499.647644,18.08984596372223,2.189312983301163,0.00419,0.07991,0.015014
11.8733,272.36190347575,-20.02771520802,529.070923,424.125885,674.150146,18.710097821025848,1.9848000068187712,0.005136,0.219084,0.028558
11.8745,272.29669109427,-19.6512124845,2252.84326,2029.66248,2502.64209,12.71191001121521,1.3203200166320799,0.002843,0.007678,0.004085
11.8792,272.06393434145,-19.86221708534,1303.9259,1239.01318,1364.60571,14.12994344895935,0.5793577160987855,0.002791,0.005333,0.004166
11.8936,272.45567956992,-19.94832034244,2261.95923,1835.22168,2773.4104,13.920220987747193,0.5281707527770996,0.003024,0.01747,0.007353
11.9025,272.33317415223,-19.65758833156,2609.22534,2380.92114,2879.54297,12.044681176239013,1.0761951251220703,0.002924,0.017448,0.004514
11.9053,272.44335558228,-19.729870603,2084.21362,1858.95203,2366.91577,13.991784137741089,0.5909241403427123,0.002933,0.009371,0.005563
11.9095,272.48461794471,-19.83755690081,2186.16699,1849.26648,2577.21338,13.574012832153322,0.6181100057220461,0.003055,0.028049,0.006651
11.912,272.46504668609,-19.93223604541,1090.79443,861.306091,1373.29382,18.045091525074007,1.6822718796405791,0.003849,0.06414,0.01752
11.9124,272.0666371415,-19.81042649599,1279.82507,1127.96704,1461.43835,15.859805721702575,0.9340153047065736,0.002968,0.010848,0.006748
11.9126,272.20725297619,-20.03635699169,2475.09937,2176.11719,2897.27661,12.31955692329407,1.310893912628174,0.002901,0.015374,0.004446
11.9311,272.31764850405,-20.04250410901,2417.45215,1923.23279,3024.00342,12.73731687727356,1.56740733618927,0.002999,0.026103,0.004926
11.9353,272.12450696141,-19.70720572944,1306.2677,1213.9231,1399.49939,15.21727359703064,0.7932661088714599,0.002844,0.008503,0.005349
11.9382,272.35366988281,-19.663695852,1217.71497,1113.15271,1333.99744,15.909386768959045,2.182616902965546,0.00295,0.016312,0.005272
11.9437,272.12157714137,-19.98622769875,1312.14832,1089.77112,1684.32422,16.37670093535614,1.0322535838394165,0.003002,0.015008,0.008023
11.9479,272.40976931458,-19.69530446211,1255.11841,1189.25879,1342.37463,14.992928454662323,0.7861044396266936,0.002953,0.005433,0.005192
11.9494,272.32050845549,-19.65369103083,1443.52539,1154.34692,1817.03918,16.29771790497589,0.8408778000488282,0.003425,0.030196,0.013511
11.9501,272.06353012508,-19.82530021426,1213.8623,1014.03918,1468.12732,17.057596939849855,1.6162675339622496,0.003268,0.052203,0.015432
11.9615,272.4243401434,-19.70759976303,1996.97632,1748.24451,2591.72021,14.164156238693238,0.963934881767273,0.002969,0.0191,0.00596
11.962,272.08085287639,-19.9304024429,1744.79736,1645.55579,1841.25378,11.386715929962158,1.0568990177764892,0.002818,0.005639,0.003921
11.9686,272.07804200917,-19.77153017153,1249.01526,1016.37549,1623.31799,17.047507490486144,1.5775302009925842,0.003429,0.031129,0.009549
11.97,272.10541471207,-19.96923238841,1353.29407,1297.8219,1397.66638,12.780740846237183,0.4378851057891846,0.002768,0.003039,0.003873
11.9714,272.06421703914,-19.81781302467,2794.58545,2449.6272,3297.19629,12.777231019073486,1.1462390047683715,0.002878,0.006503,0.004401
11.9787,272.27576297783,-19.64831712202,1330.34412,1209.38501,1520.76147,15.897558047988891,1.0325690253486632,0.002889,0.010093,0.005049
11.9819,272.18527261558,-19.66650379672,1401.3811,1215.27844,1685.39197,15.69007616066742,0.8226400467147827,0.002939,0.009543,0.006298
11.9986,272.48531075771,-19.82701766603,1304.26184,1253.32727,1356.03918,13.841936112625122,0.6039133025894166,0.002776,0.003516,0.003996
12.0002,272.41503037399,-19.99759842783,915.76001,903.518494,927.734924,12.8376494462471,0.6064994266376496,0.002763,0.00302,0.003819
12.0016,272.44404272202,-19.96801676592,1729.60632,1565.58228,2009.4729,13.680977109024049,0.8426630286865233,0.002913,0.012959,0.004951
12.002,272.07946193238,-19.92911454313,1771.82935,1684.45557,1872.75354,10.984505929962157,0.9846310177764894,0.002838,0.006149,0.003997
12.0124,272.45336757656,-19.74041943119,1248.76587,1074.10596,1467.36548,15.178503757369995,0.5851683560638428,0.003318,0.038572,0.012418
12.0189,272.28710907136,-20.0478837895,1285.24915,1140.30579,1537.47351,15.86654789174652,2.131107931098938,0.003086,0.030223,0.006527
12.0221,272.11309233773,-19.97945290959,1322.82825,1094.27271,1599.25793,16.435587896766663,2.1843375313568116,0.003095,0.02965,0.005408
12.0243,272.4562115206,-19.9517383682,1949.9137,1673.8999,2347.6123,13.704384100799562,0.6834023464736938,0.002992,0.016482,0.005106
12.027,272.23320018006,-19.65119646012,1233.39087,1181.16602,1284.59399,14.709725063705445,0.8874410016212464,0.002795,0.004457,0.004318
12.0278,272.46590649842,-19.76108166991,2613.31519,2387.54102,2883.25977,12.610861136108399,1.3328980283050536,0.002841,0.006059,0.004268
12.0323,272.35096423123,-20.0349465339,305.340668,303.224152,307.851166,8.218892824111938,0.2961602040424347,0.00277,0.002914,0.003805
12.0395,272.13791413248,-19.69338772803,2070.1311,1759.98315,2416.65967,13.449191203323362,0.6875541247406005,0.002961,0.032972,0.004897
12.0458,272.25732727309,-20.04811259974,1320.1084,1252.98572,1406.80164,12.326167118087769,-0.479177051651001,0.002805,0.003964,0.004208
12.048,272.12772008859,-19.70166265319,1510.50769,1310.53149,1720.30164,14.498190072265626,0.22850459558105474,0.003052,0.010648,0.005998
12.0517,272.08652549475,-19.75167784368,513.818176,445.187775,593.786194,18.573895078952788,2.3564915671024322,0.004278,0.09269,0.013931
12.0547,272.39441500774,-20.01386674452,964.166077,904.772766,1042.12988,16.06710063699341,1.2241529209308624,0.002888,0.012814,0.007059
12.0626,272.43085430049,-19.71156742444,1972.33801,1672.83643,2414.62793,14.202620874114992,0.7493569446868897,0.002914,0.021466,0.005448
12.065,272.07341896958,-19.91792098677,383.127472,346.383728,428.392853,17.860513000839234,2.294723977321625,0.003575,0.099644,0.01248
12.0712,272.16123578037,-19.67696815482,993.677734,860.983093,1164.02893,17.28949795803833,,0.005138,,
12.0715,272.15560541181,-19.68036232185,2699.86816,2302.09546,3091.57788,11.361883673706055,2.617833314804077,0.002895,0.018879,0.004135
12.0767,272.45874129928,-19.74665329987,2590.13379,2168.38037,3278.62524,14.1049021361084,0.8924260283050538,0.002978,0.011266,0.004582
12.0808,272.08954939741,-19.74569128574,2204.10938,1864.14307,2708.84204,13.806044414352417,0.5150124309539796,0.002891,0.012258,0.005486
12.0971,272.35533142131,-19.6614750499,1596.89038,1346.52258,1927.4386,13.859854246368407,0.6606981209030152,0.003153,0.033839,0.006532
12.0984,272.4080462255,-19.69073022609,1101.38013,1073.98462,1132.49268,13.781959193374634,0.6477860863380431,0.002771,0.003127,0.003993
12.1107,272.28866717465,-20.04932026659,538.791748,475.964111,655.323425,18.025046991893767,2.1115350009536744,0.0036,0.099777,0.009351
12.1115,272.07133383616,-19.78137099831,1151.94287,1014.93787,1311.50684,16.236037983787536,1.0671110019073486,0.002998,0.017356,0.00658
12.1196,272.09342011644,-19.73855778003,2001.21448,1810.90027,2179.59961,12.782278335479736,0.6010662644958495,0.002848,0.007125,0.004639
12.1258,272.4692459826,-19.76393282824,1733.38037,1451.71533,2050.19238,14.64804417552185,0.9404060231704712,0.003063,0.021147,0.005187
12.128,272.08553475345,-19.94537240545,866.186218,714.080017,1133.67188,17.77411095803833,1.9480130014305113,0.00369,0.060134,0.013743
12.1482,272.15676733016,-19.67811584752,2310.97656,2028.9939,2786.78101,12.950972798065184,1.4388790132522584,0.002959,0.030353,0.004954
12.1486,272.07538320403,-19.76973352397,1165.83044,1071.77905,1269.28772,15.352759983787536,0.9385530019073487,0.002858,0.007433,0.004495
12.154,272.36087730143,-19.66266872542,374.993164,372.617859,377.377716,12.888195490707398,0.8853226207523346,0.002776,0.003138,0.003929
12.1551,272.48737576278,-19.8212996144,2756.11475,2295.88745,3166.06665,12.558600652511597,1.5630710868377684,0.00291,0.028262,0.004231
12.1612,272.41820529698,-19.69749698486,1838.62671,1667.70129,2033.89734,13.75982387411499,0.5974089446868898,0.002876,0.010239,0.005378
12.1659,272.35575520344,-20.03554749176,404.850403,360.878632,457.877258,18.162157330739976,2.8636479301719664,0.003719,0.117757,0.014773
12.1742,272.35758506821,-19.66096658016,2978.24634,2520.69849,3480.98291,12.475335102005005,1.282141196685791,0.002863,0.016184,0.004513
12.1874,272.11603554701,-19.70940801398,452.634735,449.776733,455.999573,11.17523200761032,0.6833660070285796,0.002771,0.003043,0.003962
12.189,272.05894587816,-19.86798420819,1924.4939,1837.18823,2015.55298,11.225151102783203,-0.6124925453567505,0.00277,0.003108,0.003871
12.1937,272.48954439163,-19.8356344986,2021.79956,1857.89038,2240.55493,10.795680269393921,2.257760207992554,0.002845,0.007998,0.003891
12.1994,272.37766516744,-19.66962534834,1217.05981,1175.68811,1260.44495,13.762250231456756,0.5820944687786103,0.002773,0.003777,0.003998
12.2047,272.05762875203,-19.84761932982,901.193604,873.626038,927.627197,13.880162055847167,0.7967520730895996,0.00282,0.003786,0.003971
12.2095,272.23027006049,-20.04727218439,2520.40088,2175.54712,2854.56763,12.492127972366333,0.3875666720657347,0.002849,0.007932,0.004112
12.2111,272.46903797115,-19.93595891901,1444.552,1398.49768,1494.95093,11.677067353897094,0.23519903153991706,0.002777,0.003374,0.00391
12.2125,272.26104109345,-20.05113834563,655.906067,629.918945,683.457031,15.312448014381408,1.0772120069332123,0.002813,0.005929,0.004493
12.2127,272.32368920104,-19.649879714,1336.61865,1259.55713,1419.06531,15.017231066326142,0.8777125193367004,0.002798,0.00457,0.004277
12.2139,272.4521649016,-19.9634530555,1453.67688,1317.5249,1624.72058,14.273766201858521,0.3851170932922363,0.00293,0.01425,0.007345
12.2292,272.36376175153,-20.03343863932,1211.70581,1045.29285,1433.10193,16.86168415758133,1.3041601020469666,0.003084,0.019492,0.007919
12.2427,272.06387981348,-19.89921730661,1285.99768,1142.65552,1463.27136,16.082137273933412,,0.003745,,
12.2434,272.05704874405,-19.85445648764,2261.94995,2093.14209,2516.18115,12.319388416442871,1.4815999037246703,0.002845,0.007015,0.003972
12.2444,272.10238946137,-19.72303668249,540.161743,491.499268,598.683655,17.386112052383424,2.2900465194473267,0.003349,0.046795,0.008114
12.2465,272.39506600836,-19.67867756394,1866.54248,1785.9364,1988.85059,9.413873815841674,1.6498352067871092,0.002789,0.004318,0.003866
12.2466,272.13451583762,-19.69156061808,2025.55505,1782.4646,2353.40063,12.74436825526428,0.5376779288635256,0.003085,0.019022,0.00543
12.2493,272.45368621321,-19.73368433998,1958.64661,1653.71643,2323.34912,14.464460588424682,0.8334619990768433,0.002974,0.015612,0.006524
12.2517,272.49088589147,-19.84216124006,1059.81091,1029.62476,1091.70544,14.048222337677002,0.8234552255420684,0.00278,0.003235,0.004593
12.2599,272.13568245386,-19.69035982865,2057.82886,1830.47974,2360.88428,12.960440203323365,0.5905961247406006,0.00288,0.016129,0.004109
12.2614,272.41773542274,-19.69486362102,1056.81042,874.797302,1276.55249,17.921436674453734,1.7193626069316865,0.003862,0.057005,0.018205
12.2826,272.47756002203,-19.92022093312,2158.89941,1988.03223,2394.33716,12.318386323883056,1.498156046142578,0.002821,0.014873,0.004167
12.2871,272.40177161366,-19.68226541663,815.598206,796.95874,837.802734,14.528444022239684,1.0077360248718261,0.002782,0.003799,0.00424
12.2926,272.30732230973,-19.64550842824,2122.00244,1998.98328,2245.14355,11.031075833496093,1.4392941375045778,0.002796,0.004506,0.003828
12.3012,272.06855239317,-19.77928707532,1378.42957,1348.30896,1413.59058,11.13906727721405,0.030337948646545376,0.00277,0.003123,0.003825
12.306,272.4537778462,-19.96395916756,1813.4165,1495.6156,2331.73779,14.877727362564087,0.9220041974411011,0.003287,0.035861,0.011756
12.3077,272.39823039304,-19.67947793565,487.656647,469.405396,509.035858,16.561934898498535,1.9615585164165497,0.002933,0.019415,0.007128
12.3077,272.22776549981,-19.6474725435,2488.68994,2383.34619,2635.69727,9.80788672239685,1.3180349580307005,0.002822,0.00369,0.003815
12.317,272.38026363019,-20.02723309243,1001.30347,946.647461,1059.24622,15.484743335826874,1.0038356543121338,0.00281,0.005996,0.004358
12.3198,272.46916807108,-19.75628993103,1310.91711,1229.37036,1398.31641,13.3985205602417,-0.030887016349792518,0.002824,0.004962,0.004704
12.3358,272.05728926554,-19.82045724808,1203.20508,1043.87537,1514.51892,16.15374221459961,0.9519894498138428,0.002965,0.013162,0.008442
12.3367,272.20542974873,-20.04323580194,1143.56958,1092.85339,1223.7644,14.804785324905396,0.7319178443756102,0.002791,0.004761,0.004659
12.3389,272.28993586681,-20.05304827526,2578.47314,1974.59302,3246.58423,13.608176996337889,0.5205100772857665,0.003085,0.019516,0.005768
12.3409,272.24550471583,-20.05189879418,875.213867,848.088867,900.470093,14.765212999752045,0.8829570188922882,0.002785,0.004323,0.00406
12.3463,272.36162560208,-19.65947785298,1002.96765,989.155029,1016.1073,12.555773896488189,0.5987519067726135,0.002768,0.002925,0.003847
12.3467,272.09714775727,-19.96932013625,1087.8407,957.41095,1213.14111,16.348588055847166,1.1812740730895996,0.002984,0.01856,0.007537
12.3542,272.12174340594,-19.69997562146,1226.12073,1093.2168,1414.09106,16.52927736769867,1.152427464099884,0.003058,0.022541,0.007471
12.3546,272.18270787127,-19.66077769498,1832.99512,1417.01221,2249.60449,14.307724404174806,0.925722820793152,0.003331,0.035851,0.007653
12.3602,272.07075483066,-19.92508485293,424.945648,379.9328,489.867065,18.102555257987976,2.396519972993851,0.003843,0.061012,0.010323
12.3711,272.42920633504,-19.70252615516,983.644714,814.036377,1156.73047,17.629731551898956,1.7994881764564514,0.003689,0.04095,0.011351
12.3717,272.09150263347,-19.73364760721,1643.77966,1411.89966,1962.45215,13.52746384298706,-0.3829844407577514,0.0031,0.009838,0.00609
12.3718,272.44291653084,-19.71673295617,2476.49048,2357.32056,2603.24463,11.675076328247071,0.9796469349288941,0.002794,0.003907,0.003882
12.3723,272.0872997306,-19.9563065704,1496.43604,1331.70618,1720.13074,13.315903745773316,0.7132809141845704,0.003409,0.029106,0.015879
12.3776,272.45829336621,-19.959725291,2460.92749,2267.85669,2645.57178,10.978822122497558,1.5368228575134277,0.002801,0.007212,0.003811
12.3823,272.45243945839,-19.72811180715,2563.38477,2256.94116,2883.58276,13.571526948425294,0.6675847212982178,0.002903,0.017012,0.017731
12.3832,272.16744383706,-20.028461033,925.809143,831.060425,1042.71289,16.57618637533188,1.4304475992336274,0.003018,0.013694,0.00676
12.3833,272.43809113193,-19.98492891114,652.855347,560.948425,857.819214,18.437874014381407,2.3953850069332123,0.004569,0.116536,0.019758
12.3875,272.48119796465,-19.78023919856,1876.67688,1671.81824,2154.32666,14.424460874114992,0.8003919446868895,0.002992,0.013516,0.005335
12.3914,272.05940014266,-19.80391937241,1582.04272,1335.90967,1902.09424,14.615881921356202,0.20914570329284676,0.003092,0.01359,0.006837
12.3963,272.32997042932,-20.04771938907,1106.43433,1003.71173,1193.21802,16.394732595573426,1.1793575839118957,0.002932,0.010639,0.006001
12.3969,272.08356198274,-19.74489716041,757.34552,641.125732,893.225952,17.85722028242874,2.571922415157318,0.003808,0.104279,0.015897
12.4013,272.05689311076,-19.81550593351,1853.49231,1512.35156,2410.98315,14.38027091340637,0.772455885368347,0.00325,0.020538,0.009095
12.4058,272.41837409984,-19.69218776147,2299.70508,1902.19055,2887.66772,14.139352631118776,1.3460325959777832,0.002976,0.020399,0.005099
12.4084,272.39006428198,-20.02357095672,1065.85181,1034.86096,1095.76587,13.576796816150665,0.583010955915451,0.002769,0.002996,0.003883
12.4128,272.47889177501,-19.9230207971,1090.26257,1015.53741,1195.16467,16.125405730888367,1.0220854728145599,0.002903,0.00862,0.005732
12.4162,272.13697384485,-19.68602278816,1368.49402,1241.77002,1504.9032,15.641116226852418,0.8235442755737306,0.002916,0.008365,0.005748
12.4174,272.48656158992,-19.79502815971,1301.85022,1262.80322,1345.9447,13.575429214042664,0.693666783126831,0.002772,0.003446,0.003971
12.4224,272.17190840253,-19.66450282419,1169.66663,987.723938,1432.87769,17.05583600301361,1.5338230133895876,0.003229,0.037252,0.011449
12.4318,272.33913413895,-19.65006697536,1219.87854,1134.99622,1293.56311,15.418641021636962,0.8334952198905945,0.002863,0.008143,0.011897
12.4472,272.1237533717,-19.69604717269,628.852356,584.007202,694.648315,16.934732546283723,2.350253499938965,0.003079,0.04776,0.008158
12.4533,272.08438135015,-19.7417235092,1575.29688,1333.58984,2033.89136,14.52279064353943,0.8111734811553957,0.003046,0.017974,0.005987
12.4557,272.31176490192,-19.64344303781,2069.12378,1703.38025,2558.19214,14.382606289657591,0.9796958973388672,0.00321,0.042044,0.006858
12.4649,272.22692265223,-19.64496279764,1566.83118,1291.7179,1960.56189,14.917864778289793,0.14155904916381834,0.003376,0.052283,0.011949
12.4719,272.09177723056,-19.96580590909,2802.29639,2333.24927,3381.00537,11.74044084387207,1.248070488723755,0.002849,0.022353,0.003972
12.4739,272.34349437699,-20.04528851705,1207.97473,1064.203,1393.65088,17.00860805701828,1.6134310795288087,0.003144,0.027485,0.009835
12.4776,272.1174966422,-19.70102192291,1292.12256,1104.91345,1590.40649,16.43668571180725,0.9567702274131775,0.003055,0.016964,0.008771
12.4801,272.09217545474,-19.72950420018,781.390869,652.539856,1029.60095,18.038470715496064,1.7604596554985048,0.003891,0.075384,0.019413
